,add_inc,column,len(a),len(b),mean,mean_a,mean_b,mult_inc,n,name_a,name_b,pval,winner
0,0.0,results_top_domain_frac_wikipedia.org,230,70,0.0,0.0,0.0,,300,rural,urban,,
1,0.0,results_top_domain_frac_wikipedia.org,190,207,0.0,0.0,0.0,,397,low-income,high-income,,
2,0.0,results_top_domain_frac_wikipedia.org,340,57,0.0,0.0,0.0,,397,GOP,DEM,,
