,add_inc,column,len(a),len(b),mean,mean_a,mean_b,mult_inc,n,name_a,name_b,pval,winner
0,0.289,**results_top_three_domain_appears_MapsLocations,38,38,0.17105263157894737,0.026,0.316,12.0,76,rural,urban,0.0008247535429409134,urban
1,0.289,**results_top_three_domain_appears_MapsLocations,38,38,0.17105263157894737,0.316,0.026,12.0,76,low-income,high-income,0.0008247535429409134,low-income
2,0.289,**results_top_three_domain_appears_MapsLocations,38,38,0.17105263157894737,0.026,0.316,12.0,76,GOP,DEM,0.0008247535429409134,DEM
